1.000000000000000000e+00	1.541539081321815718e+00	6.882226723442051025e-03	5.707522073547353081e-01	8.791800426251113265e+01	4.412537695929137840e+02	1.224054241481913746e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	5.209445752111483419e-01	2.960245725397157076e-03	1.078357493768220543e+00	2.141419193451528713e+02	4.700320107616362009e+01	1.729870290818513040e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	4.290667216108340654e+02	3.496550934556263718e-03	5.449240236895996681e+00	6.807130688349920244e-02	1.549611007802066176e+01	1.423610777203026534e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.338523941894241176e+00	2.698431273625845339e-03	4.257911986694522533e-01	2.455852799361875896e+02	1.630430782445310811e+01	1.933954233805855460e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.990606701368091813e-01	1.033890355094171758e-02	2.105654505524220621e+00	1.022581011283843395e+02	1.724936776350758905e+01	1.461789815756788522e-03	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.772141211162069963e-02	1.462067333745794076e-03	9.397049258024839924e-01	1.149668727251415667e+01	5.168627534573952076e+00	1.548689116494815892e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.711912593782769276e-01	2.350395245621749590e-02	1.444938731810967703e+01	1.683351406245844561e+00	3.140624650258395718e+02	2.838811631919939231e-03	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	5.334765425927238125e-01	3.288843885045800598e-03	6.130204305719474611e+00	1.222724992860977551e+02	5.791986520896931978e+01	7.983975730815673355e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.216019503119120060e+01	6.056360459841185484e-02	1.702678115468560520e+02	7.040705510463419747e-01	1.616314902280543671e-03	3.483677951584661869e+00	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	4.392465805218584429e-02	1.914976534918757167e-03	9.726450478036732239e-01	3.081955049326100315e+00	2.218289184521090931e+02	1.047010133361214024e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.140809387683399621e+02	2.112373356260184402e-03	6.454416585151538932e+00	8.497231482920880596e-02	2.100881291554986419e+01	1.508935557130467175e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	8.065883840294128859e+00	8.860779354100662905e-03	4.949605357259610483e-01	1.749060997268389031e+02	1.939515434412177797e+01	1.189990510618624958e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.640467003125753553e+00	2.337013755360557721e-03	2.150282671656771893e-01	1.923670609673414233e+01	1.281443772354973873e+02	3.086421665300641964e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	7.998101333800559931e-02	4.727826552705907161e-03	2.813087585874776142e-01	8.040683707831716731e+01	1.038197072726704251e+00	5.294122771608084577e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.725293633801932742e+02	3.016585981171992191e-03	2.002556138249607987e+00	1.465349969335150160e-01	2.706564060375153957e+01	1.268767237245842228e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	4.174008697559483151e-03	6.277026798053053653e+02	6.839397797214807895e+01	1.270540950584489126e+00	1.696001516153742769e-02	2.698181002065611622e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	5.949883452252430205e-02	3.234885163091433865e-03	3.519226370293751405e+00	2.015000383413648177e-01	1.074621497620162529e+02	2.348645874828803315e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	8.089773967299228319e-03	2.213432011137907196e+01	3.409111032778480710e-01	7.161635699967731625e+02	5.428728042110648744e+00	4.940846756324979855e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	6.443726088090410975e-02	2.036710012784041356e-03	1.226918512667373307e+01	1.750019094671539932e-01	3.742445871121049539e+00	2.366437748261974434e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.958859373000803650e-02	3.474621965309384053e-01	1.869212825000155647e+02	1.308834479716851851e+00	6.078205381927945439e+01	6.840601202091945582e-03	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	5.421594254927788015e+00	7.263021436242572161e-03	1.716253129225803475e-01	2.850753929884863780e+01	1.044407065257599356e+02	1.093696115920667761e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	4.134628380313187107e-02	1.261048296761369675e-03	5.113650154223918776e-01	8.040228561320321887e+01	6.254242176254200558e+02	9.458454472900362120e+00	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	5.786065568996269226e-01	3.084798150890535016e-03	7.619868993559861248e-02	1.850298685954575149e+02	3.953573261760645163e+00	4.217855303285533353e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	6.167036969289167558e+00	1.568977339168338208e-03	4.008585754215382053e+02	1.963852787874906802e-01	1.955165280916101866e-02	1.863242107356200350e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.803611161266365892e-01	5.186287731614948271e+00	1.080097827688267920e+01	1.233799691093116451e+02	7.786988156639911007e-02	1.996258247156895097e-03	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.845258158514593072e+00	1.152554639531139929e-02	6.272722346631207646e-01	2.186164945084080102e+01	1.269463558685174576e+02	1.333619273176517512e-03	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.576062148479357328e+00	1.124675787218727598e-03	3.663444392814703687e-01	6.886993748754275657e+01	1.308984694057298555e+02	1.525548796929229386e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.871764166546921807e-02	4.820047300328011639e-03	2.144902145453127851e+00	1.091091220668947557e+02	1.662510904090183672e+01	2.891492932116080938e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.727762707957216204e-01	1.313393082468118428e-03	1.223481487704752180e+00	1.265988882454975695e+01	5.145317502068569411e+02	1.213479400722682414e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.684954327604260982e+02	5.590529820086697667e-03	3.058067277375383419e+00	5.188737805885651477e-01	2.809497027235730116e+01	1.902995936169723720e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.374661920791967695e+00	3.668973547721863376e-03	9.041826583407533979e-01	1.328204377808426671e+02	1.677721104773611316e+01	1.407148996933637805e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.668880081484769851e-01	3.743760117026157658e-02	9.134148931247201730e+00	3.216354585164851443e+01	4.090258198040011166e+02	1.899243547949965244e-03	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	9.053623179072245453e-01	1.347909980191264179e-02	5.295583028862687058e+00	1.130901000887369747e+02	2.357873730010102875e+01	5.060143624650874014e-03	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.346225095732937689e+02	5.624473790642891928e-03	2.090689410184959129e+00	1.125468747588623253e-01	2.807711962226720104e+01	2.801572903618030491e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.811799470913117750e-03	1.800096537508295153e-02	1.541798513633776935e+01	2.092568980802146594e+00	1.986095330981619278e-01	6.035127135161374099e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.383477213682366411e-02	2.548896935647051738e-03	1.765257106520547348e+00	2.904525518842692122e+02	5.183802841952213214e+01	9.567374199775422472e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.106019472694231354e+02	1.350978027536293632e-03	1.295353276291909772e+01	1.612567347058682654e-01	4.902572661865589154e+00	7.498061126809442423e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.314961903161904155e-03	1.203450907814763298e+02	5.835789556641767239e-01	1.896788624231438236e+00	2.354873147087520671e-02	4.780314704784206725e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.409480770592181534e-03	3.601154017583145794e+00	9.127257432346629002e+02	5.003200346699581136e-01	1.460690474170612575e-02	4.057250134673403608e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.475732238743470681e+01	2.821943754425877172e-03	2.999289490365176114e+00	4.962469077607229995e-01	3.945791623647075994e+02	6.016400951158111521e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.441725166611579389e-03	3.932641086046562151e-02	3.013322242583292621e+01	1.470470832702757358e+00	3.406064063564392952e-01	1.416220876200401619e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.830677689723182011e-01	1.292565667965858180e-02	1.247561050961275564e+00	5.684268808648776030e+02	1.776828193609075157e+01	3.579968371020703088e-03	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	6.800731068691683034e-02	4.444794766794700827e-03	8.139037711564155231e+00	2.370974964172488375e-01	7.217993444522123525e+01	5.326939817167472029e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.629206071813046663e-01	1.182854925576082468e-02	1.804661537382792957e+01	5.199949289952039526e-03	1.978127300754590756e+00	1.162176681089549675e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	7.530438949884250555e+00	1.001557268027516339e-03	1.041668926149173502e-01	9.904686685694686048e+02	2.103584175627439024e+01	3.582529829941217409e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	7.187164310700128178e-02	1.131729032229847418e-03	7.580763857554796425e-01	3.704641864562230325e+01	7.839916210470260438e+00	1.744823504411480428e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	4.629521160992281642e-02	1.733008727307159018e-03	4.592756666803214927e+00	3.049605652414769352e+01	1.949952959948426781e+02	2.074885059842568602e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.700724086418108172e+01	1.549467761193896662e-03	9.608959223330849397e+00	1.465873290796767259e-01	5.105296461617496675e+02	2.154940052942944106e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.762130509930570410e+00	1.020540580590528279e+01	1.169354007192477809e+02	8.584145541920792932e-02	1.869362459312364898e-03	1.200376527144547123e-01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.057063184162343572e-01	1.720885719377475247e-03	7.348570429148526539e-02	3.906258932073970982e+02	5.953931647967255714e+00	3.795388171482532158e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	6.904144051646156355e-02	2.968354387481047119e-03	6.257767862597839459e-01	2.787960671835526227e+02	5.909569223723606513e+01	1.642849628241878746e+00	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	7.814423587980529051e-01	1.427088057397726080e-03	1.682347567333799532e+01	6.493225698437641746e+00	7.286066190202096777e+02	1.939035218306741151e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	4.624170815096087517e-02	3.473596788085150155e+00	1.967047377724452701e+02	2.498372229166801262e+01	4.555934045594357551e-01	6.285680834323017011e-03	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	8.964902814959402333e-02	4.495385506416501795e-03	7.614542863218921376e+00	1.353932312000131755e-01	2.185526553066831070e+02	1.319594527589028843e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	3.048631949007149511e-01	5.216219886428363241e-03	2.800093815522352259e+00	1.663256670816670919e+02	2.822747334030635002e+01	1.514434247872144951e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	4.521053848325997521e-02	7.708798464459762530e-03	9.127406011338454306e+00	3.887362559868438594e-01	1.639178092688984023e+01	6.701175273437575015e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	8.263539626098921786e+00	1.308162949688310714e-03	4.341038511591512328e-01	2.443205054900829509e+02	3.318801902462422504e+01	1.116357099280411436e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.806919684313954888e-02	2.780033031030090251e-01	2.223645428094282011e+02	7.095283500860913480e-03	1.786951524188470808e+00	7.392611653653855797e+01	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	8.182612558871539266e-01	2.874525999877194666e-03	1.576763287747200870e+01	7.504736858613209050e-02	2.357501933613725100e+02	1.723810637353544228e+00	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.142319026578270981e-02	1.455073269044515616e-01	1.721825147747478297e+02	2.263862986533643262e+00	6.449339079465021030e+01	5.083337274422337557e-03	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	4.289435614434294886e-02	1.692184610849851827e-03	7.788242684898518675e-01	1.168752870295468149e+01	7.303696266680425424e+02	1.749090434666937810e+00	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	2.281336020825231348e+00	9.243219621554729995e-03	8.317418461727562606e-01	1.661710848107328786e+02	2.563662618021011497e+01	4.350688258739425496e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.929942472775730096e+02	6.482210537844272993e-03	2.940511903741248823e+00	7.950693800225604457e-01	2.652883711352011176e+01	1.139469858497106115e-02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
1.000000000000000000e+00	1.267652518197424048e-02	4.634188598570993141e-03	1.021584110232007703e+01	3.136198520336736517e-01	9.728762511613545882e+00	4.115582309258266491e+02	4.000000000000000000e+03	4.000000000000000000e+03	4.000000000000000000e+03
