-1.167267972266730625e-02	1.901219856072178915e+00	1.889547176349511526e+00
-2.725507593885575508e-01	1.759469939989104281e+00	1.486919180600546841e+00
-7.361150357822491275e-01	1.267294425142671876e+00	5.311793893604227490e-01
-1.806726241123367965e-02	1.559607499407733133e+00	1.541540236996499447e+00
-5.722431355941940412e-01	1.233257905542459731e+00	6.610147699482656902e-01
-7.176274184777670095e-01	1.018657406278422162e+00	3.010299878006551522e-01
-7.278683715515620323e-01	1.028898366994956959e+00	3.010299954433949265e-01
-7.284736275713600273e-01	1.029503623235260346e+00	3.010299956639003183e-01
-7.428815784015009305e-01	1.043911574064084302e+00	3.010299956625833717e-01
-6.289747571368611845e-02	1.364874086082962679e+00	1.301976610369276477e+00
-9.833931450743349512e-02	1.619950167899987692e+00	1.521610853392554308e+00
-4.579740978852058220e-01	1.166818606278466675e+00	7.088445083932608526e-01
-5.558097763339057140e-01	1.042336963294191676e+00	4.865271869602859622e-01
-3.780463536367161259e-01	3.190000079062950356e+00	2.811953725426234119e+00
-2.120345836890379920e-01	2.945708082869161526e+00	2.733673499180123478e+00
-7.187144211410021466e-01	1.285341548022760794e+00	5.666271268817586471e-01
-3.940424167780741671e-01	1.764960021190988382e+00	1.370917604412914326e+00
-6.416325401690939900e-01	2.580685725487001481e+00	1.939053185317907602e+00
-3.377660314036064482e-01	3.420932279970208878e+00	3.083166248566602263e+00
-1.536628641781612459e-01	1.398506872691672731e+00	1.244844008513511513e+00
-5.444825905755603657e-01	1.687861444055459792e+00	1.143378853479899426e+00
-6.028826788044726603e-01	2.189746904740867084e+00	1.586864225936394313e+00
-9.818548383750180797e-03	1.240549616289068791e+00	1.230731067905318721e+00
-7.338318612325132051e-01	1.034861856855492146e+00	3.010299956229789409e-01
-7.240296584146161951e-01	1.025059649387266347e+00	3.010299909726501522e-01
-1.000718349918099104e-01	1.128672943608646451e+00	1.028601108616836513e+00
-6.099192342079794438e-01	1.425219075670947966e+00	8.152998414629685220e-01
-2.245443422980917397e-02	1.542794953279810866e+00	1.520340519050001671e+00
-5.764232185424330579e-01	1.287565176593077565e+00	7.111419580506445071e-01
-5.202284043821618909e-01	2.147561517110697427e+00	1.627333112728535536e+00
-4.430738822587571568e-01	1.490914226698023093e+00	1.047840344439265881e+00
-6.757361362255872583e-01	1.303078324420502199e+00	6.273421881949149403e-01
-3.398859043953639802e-01	1.234828726243979879e+00	8.949428218486159547e-01
-5.706165689973760058e-01	1.047790439673613072e+00	4.771738706762370663e-01
-6.767888502579713639e-02	1.906373665331841938e+00	1.838694780306044718e+00
-3.450948592897259970e-02	1.316320914631158079e+00	1.281811428702185562e+00
-7.350133750062116667e-01	1.819929087717969685e+00	1.084915712711758129e+00
-1.395419959423557232e-01	1.640843735365433265e+00	1.501301739423077652e+00
-7.280983551405969534e-01	1.029128350801438163e+00	3.010299956608412097e-01
-2.148261271967503161e-01	1.108892812812201090e+00	8.940666856154507736e-01
-2.846038560474282719e-01	1.221577973294482700e+00	9.369741172470544832e-01
-6.692167743461291396e-01	2.599714476928799201e+00	1.930497702582670172e+00
-2.747699312650447867e-02	1.541120619832237804e+00	1.513643626705733380e+00
-7.317099825202866281e-01	1.032739978184057161e+00	3.010299956637705332e-01
-4.198352089618896388e-01	1.731642365599253885e+00	1.311807156637364358e+00
-7.431224023339562113e-01	1.044152397997917481e+00	3.010299956639612695e-01
-7.070783328994383332e-01	2.763703453000288413e+00	2.056625120100850079e+00
-2.819381942547073971e-01	2.826662133874743077e+00	2.544723939620035846e+00
-3.193308043135953955e-01	1.712270605072798713e+00	1.392939800759203317e+00
-3.145663452627200374e-01	1.607802874380263702e+00	1.293236529117543610e+00
-3.703084441494178258e-01	1.229446866376880276e+00	8.591384222274625060e-01
-7.414613616215343095e-01	1.042491357285500797e+00	3.010299956639664876e-01
-7.790012264825504906e-02	1.102896576939040418e+00	1.024996454290785453e+00
-5.900251575333768095e-01	1.641466848989145300e+00	1.051441691455768490e+00
-4.902165544474784142e-01	1.542645395737848535e+00	1.052428841290370176e+00
-6.480166889329149749e-01	3.049422225644511819e+00	2.401405536711596955e+00
-7.213951806153096058e-01	1.022425176205156383e+00	3.010299955898467772e-01
-3.405419612558402420e-02	1.885522643293646272e+00	1.851468447168062248e+00
-9.751200887264560579e-02	1.186157895286239272e+00	1.088645886413593722e+00
-6.986641967815928611e-01	1.177862714261384669e+00	4.791985174797918079e-01
-7.642151989391027245e-03	1.938437414267013104e+00	1.930795262277622104e+00
-7.334892061733124802e-01	1.034519200251777127e+00	3.010299940784646466e-01
-2.449298583333018309e-01	2.592661960258310749e+00	2.347732101925009029e+00
-5.333773752286652403e-02	1.071316988993125108e+00	1.017979251470258584e+00
-4.622681388807922120e-01	1.792925815240254295e+00	1.330657676359462194e+00
-3.163433047526492681e-01	1.552297103930976974e+00	1.235953799178327817e+00
-6.832756377978989049e-01	1.549869892949674810e+00	8.665942551517759052e-01
-7.314408238447064337e-01	1.032470817574673738e+00	3.010299937299673045e-01
-6.989791070555981811e-01	1.000009102714564779e+00	3.010299956589665982e-01
-5.856105690855560875e-01	2.276314980855779879e+00	1.690704411770223903e+00
-1.984270643711333049e-01	1.254124979330381251e+00	1.055697914959248029e+00
-5.349472385581173217e-01	1.333187593051788689e+00	7.982403544936713669e-01
-7.331835602949727804e-01	1.034213555955278085e+00	3.010299956603053051e-01
-3.366980667021496343e-01	1.232908158751819361e+00	8.962100920496697265e-01
-5.800990424324813377e-01	3.323465833791272139e+00	2.743366791358790913e+00
-3.443053568945856902e-01	1.361562517250444637e+00	1.017257160355858892e+00
-7.098690877466772298e-01	1.010899083410622179e+00	3.010299956639449492e-01
-7.014037053571294811e-01	1.002433673783182932e+00	3.010299684260534514e-01
-3.222005940207428587e-02	1.997932193008590485e+00	1.965712133606516199e+00
-1.448097416320862640e-01	1.089654824888028894e+00	9.448450832559426305e-01
-3.971356374184320526e-01	2.248104464962434879e+00	1.850968827544002826e+00
-3.133213070100888675e-01	1.484526905187009360e+00	1.171205598176920493e+00
-2.507619047810349944e-01	1.426500395681036037e+00	1.175738490900001043e+00
-7.117161710051183032e-01	1.483628889241359161e+00	7.719127182362408579e-01
-1.762043364843125098e-02	1.368282830652783666e+00	1.350662397004352311e+00
-1.662294569502383301e-01	1.104119680874445564e+00	9.378902239242072891e-01
-8.551002702869903160e-03	1.038292641331540089e+00	1.029741638628670186e+00
-6.303498341889468559e-01	1.276940578126578796e+00	6.465907439376319399e-01
-7.442181025660752347e-01	1.045248088611725912e+00	3.010299860456506771e-01
-2.262675956332688143e-01	3.204618614865493598e+00	2.978351019232224672e+00
-1.861544657449354656e-01	1.260153582917451498e+00	1.073999117172516060e+00
-4.131154457978143957e-01	1.096275459238905459e+00	6.831600134410911185e-01
-2.100226383747747505e-01	1.015407643083001688e+00	8.053850047082269370e-01
-5.692530048400934461e-01	3.047450088953320257e+00	2.478197084113226811e+00
-5.254540868658529318e-01	1.059042480246041862e+00	5.335883933801889301e-01
-3.845171088140902915e-01	3.003259557720757478e+00	2.618742448906667075e+00
-4.652326565484050103e-01	1.008208566823488361e+00	5.429759102750832955e-01
-6.490662113540560663e-01	2.205464556576238078e+00	1.556398345222182122e+00
-1.529665132204349742e-02	1.677111753823506968e+00	1.661815102501463581e+00
-5.961788919522524877e-01	1.333980846712438550e+00	7.378019547601860628e-01
-6.120682824318239568e-02	1.867933260475997281e+00	1.806726432232814927e+00
-4.745756312486723583e-01	1.114251586009030071e+00	6.396759547603576568e-01
-7.164822793753594654e-01	1.017512275031667190e+00	3.010299956563077250e-01
-2.464658379826165091e-01	1.096791290601524249e+00	8.503254526189076845e-01
-7.276037266501084178e-01	1.028633722313934573e+00	3.010299956638261554e-01
-1.536551389364568254e-02	1.497076253131292223e+00	1.481710739237646512e+00
-2.006129640285285176e-01	1.099359024296201914e+00	8.987460602676733412e-01
-7.311019893053095631e-01	2.241286583453760084e+00	1.510184594148450632e+00
-1.143497453654526291e-01	1.166010035369077436e+00	1.051660290003624709e+00
-4.744801862986874202e-02	2.076730277622952592e+00	2.029282258993083676e+00
-8.886443293271661936e-02	2.088915232462180249e+00	2.000050799529463852e+00
-7.299166683670346156e-01	1.030946664030922832e+00	3.010299956638882168e-01
-1.354146020926675353e-01	2.656104018678842493e+00	2.520689416586174847e+00
-3.247216638280616130e-01	1.512916470051571594e+00	1.188194806223509925e+00
-2.090004847548484479e-01	1.073955023081835103e+00	8.649545383269866550e-01
-4.940811245628290993e-01	3.196759876543461942e+00	2.702678751980633010e+00
-7.730662238585357671e-02	2.168509598888127332e+00	2.091202976502273714e+00
-5.717808353859463733e-01	2.996111661453877417e+00	2.424330826067930822e+00
-2.254932193369976190e-01	3.167178795209257824e+00	2.941685575872260205e+00
-7.132040785347179002e-01	1.014234074198046009e+00	3.010299956633281093e-01
-3.628847253170867232e-02	1.090079158565010253e+00	1.053790686033301505e+00
-7.328746812096691432e-01	1.033904676873530271e+00	3.010299956638611274e-01
-1.877924453000172078e-01	2.749370216919355681e+00	2.561577771619338417e+00
-1.822046447310340656e-01	1.087942319792347678e+00	9.057376750613136407e-01
-9.277589133719801873e-03	1.889082934719047424e+00	1.879805345585327636e+00
-4.872821273849247681e-01	2.718711214501030149e+00	2.231429087116105325e+00
-1.537288412130627391e-01	2.891342570999460904e+00	2.737613729786398054e+00
-5.523079164606431446e-02	1.301756236602807260e+00	1.246525444956742890e+00
-2.042336555537989096e-01	1.906021402554731958e+00	1.701787747000933049e+00
-1.093732563767872007e-01	1.183786845360058626e+00	1.074413588983271328e+00
-5.928388142531538785e-01	2.142410117212361520e+00	1.549571302959207753e+00
-5.854089320439869182e-01	3.496457850140687107e+00	2.911048918096700078e+00
-5.584050341738576728e-01	1.164993068295446577e+00	6.065880341215889038e-01
-7.238744383067581556e-02	1.800199245822213356e+00	1.727811801991537610e+00
-1.592758397088125388e-01	1.595806649604943006e+00	1.436530809896130467e+00
-6.636580089823386208e-01	2.619341387706877633e+00	1.955683378724538901e+00
-4.141782888020874576e-01	1.512414676192588736e+00	1.098236387390501223e+00
-2.008655743674713501e-01	2.048060185879817752e+00	1.847194611512346318e+00
-4.512960314722040955e-01	2.084730180811938727e+00	1.633434149339734631e+00
-2.135917770340135802e-02	1.352700826578883353e+00	1.331341648875481898e+00
-1.085395649566424370e-02	1.690683492611947170e+00	1.679829536116282940e+00
-1.849618242340800855e-01	3.411549290544630963e+00	3.226587466310550933e+00
-5.354174607609337722e-01	1.317780894567116112e+00	7.823634338061823401e-01
-2.357833008187397716e-01	1.038449374243496148e+00	8.026660734247563767e-01
-1.067818503673367836e-01	1.536533798694740049e+00	1.429751948327403266e+00
-8.235345620544871903e-02	2.698753576069528481e+00	2.616400119864079610e+00
-7.071838498886938718e-01	1.008213845478017845e+00	3.010299955893239732e-01
-6.954488743565752085e-01	1.840293954553759992e+00	1.144845080197184783e+00
-7.250836123046229265e-01	1.026113607967347185e+00	3.010299956627242590e-01
-3.737824707084606568e-01	3.317295919185759168e+00	2.943513448477298677e+00
-6.985035427305718025e-01	2.977398272539852897e+00	2.278894729809281205e+00
-2.791747221046867455e-01	2.952734655626392701e+00	2.673559933521706178e+00
-4.366071278631186159e-01	3.480341818110394669e+00	3.043734690247275942e+00
-6.340591603555073563e-01	3.077328555456703363e+00	2.443269395101196118e+00
-9.878602156351204422e-02	1.048477311459654171e+00	9.496912898961421545e-01
-7.485152956528778878e-01	1.049545289285817695e+00	3.010299936329398074e-01
-1.033299683198014851e-02	1.593250012117089609e+00	1.582917015285109530e+00
-2.816155122129731514e-01	1.648105187118825032e+00	1.366489674905851937e+00
-7.233233638249042530e-01	1.024353359488733073e+00	3.010299956638288199e-01
-7.435226970334019025e-01	1.373290503964556653e+00	6.297678069311547500e-01
-3.401079466416231933e-01	1.298284844975589047e+00	9.581768983339657986e-01
-5.009266369333366109e-01	1.448012563597260938e+00	9.470859266639243268e-01
-1.100015965063475126e-01	1.135124472179473099e+00	1.025122875673125655e+00
-6.960410494332441855e-01	1.425441244508161232e+00	7.294001950749170460e-01
-4.651531901740497688e-01	2.496764876941076849e+00	2.031611686767027081e+00
-5.412672650733160173e-01	3.052213245171528477e+00	2.510945980098212349e+00
-7.266966166149654294e-01	1.027726612278314633e+00	3.010299956633492036e-01
-1.539514285849734598e-01	1.287777354199386881e+00	1.133825925614413421e+00
-7.349006873961314579e-01	1.035930683057288970e+00	3.010299956611575123e-01
-1.176034967355574085e-01	2.062240214020700790e+00	1.944636717285143312e+00
-2.974667490079477838e-01	3.064022849158242856e+00	2.766556100150295183e+00
-4.355837058433939535e-02	1.179261193934346696e+00	1.135702823350007273e+00
-2.868407018402794328e-01	1.694286947851277647e+00	1.407446246010998214e+00
-7.497793172335888157e-01	1.050809305024088758e+00	3.010299877904999422e-01
-1.545706087672212015e-02	1.559093575897727346e+00	1.543636515021005184e+00
-4.589198781462447418e-01	1.790608574814415377e+00	1.331688696668170691e+00
-6.227386823403538996e-01	1.514562103473976462e+00	8.918234211336225625e-01
-1.264577282578814299e-01	1.097264071948960362e+00	9.708063436910789878e-01
-7.240241236993508744e-01	1.025054119363047800e+00	3.010299956636969254e-01
-7.187798827142047875e-01	1.019809878310129481e+00	3.010299955959246931e-01
-7.457452547706857615e-01	1.046775239522669487e+00	3.010299847519837257e-01
-7.424928964372433660e-01	1.043522892101119037e+00	3.010299956638756713e-01
-6.700866829145447623e-01	1.257489792267175055e+00	5.874031093526302927e-01
-6.579945721979546525e-01	1.912122881019409748e+00	1.254128308821455207e+00
-7.402409325257439665e-01	1.387445284104080745e+00	6.472043515783367784e-01
-6.666956517694714313e-01	2.764260877797310556e+00	2.097565226027839014e+00
-7.399866282165359355e-01	1.435653435182555615e+00	6.956668069660196796e-01
-2.037931523060044769e-01	1.090395065086599224e+00	8.866019127805947475e-01
-6.135229701836905636e-02	1.100552659767519925e+00	1.039200362749150841e+00
-1.242029668146654720e-02	1.737488631291765451e+00	1.725068334610298848e+00
-4.776765339560488099e-01	1.250484667611947431e+00	7.728081336558986214e-01
-1.455173157736027179e-01	1.136101452613763385e+00	9.905841368401606672e-01
-4.056952514391281572e-01	2.681191449271692839e+00	2.275496197832564516e+00
-6.219806655656209271e-01	3.293798213356139648e+00	2.671817547790518610e+00
-7.182325091959326224e-01	3.102378258300955149e+00	2.384145749105022638e+00
-1.282316352203171084e-01	2.930980835800929718e+00	2.802749200580612499e+00
-2.540638531285518281e-02	2.173791682722812979e+00	2.148385297409957762e+00
-7.346161052342977671e-01	1.035646100759047616e+00	3.010299955247498493e-01
-5.085265477295384251e-01	1.500264496507334400e+00	9.917379487777959746e-01
-5.000133519143994398e-01	1.050825363763851605e+00	5.508120118494521655e-01
-1.973548738303801398e-02	2.011172674686640960e+00	1.991437187303602974e+00
-6.007343804194990033e-01	1.493898126855762731e+00	8.931637464362637280e-01
-1.422154324269909731e-01	3.120599496555239494e+00	2.978384064128248632e+00
-4.336073375828533583e-01	1.063111705019951447e+00	6.295043674370981446e-01
-7.089946265830855410e-01	1.325794483040201754e+00	6.167998564571162134e-01
-4.920057226368418912e-01	1.068216782584388902e+00	5.762110599475469552e-01
-7.231961955727147506e-01	1.972587867753360591e+00	1.249391672180645951e+00
-1.648150742261263180e-02	1.337176414663131752e+00	1.320694907240519189e+00
-5.635559725045234947e-01	1.394583869784353336e+00	8.310278972798298414e-01
-7.175010932674249498e-01	1.018531088627729897e+00	3.010299953603049472e-01
-2.197274308109825602e-02	1.009309090370853035e+00	9.873363472897547233e-01
-7.427729976619266150e-01	1.043802990655194884e+00	3.010299929932682694e-01
-3.547080247296209576e-02	1.446331830791732109e+00	1.410861028318769916e+00
-7.322443331002354006e-01	1.033274328764215877e+00	3.010299956639804764e-01
-1.508936864726744820e-01	1.621876729059215316e+00	1.470983042586540890e+00
